0.0
0.0
0.0
0.0
-0.06149470201312852
-0.04690283020495193
0.0
-0.012220005918098298
0.06515139595765558
-0.04855379119469311
0.0
-0.03951389053391607
0.06614086778991626
-0.004126071126327969
0.0
-0.17882327380241253
-0.03288234629141461
0.053417941304513716
0.0
0.05920041005315027
0.06196459821999434
-0.04864176314795304
-0.023820218349078246
-0.05207891237830463
0.3568675129158969
0.0
-0.16687381036825533
0.1616827208117161
-0.043891033173914885
0.08481926557884602
0.2811540193634262
0.045389661080617226
-0.05500987020428012
0.0
0.0
-0.16130375640364036
-0.025061974305618785
-0.010379130798690347
-0.06642449054851982
0.01868727725670567
0.0
0.0
0.0
-0.048988978088724475
-0.012800125119349404
0.06846628409877376
0.019069492017884035
-0.046249769730553655
-0.15586801928036387
0.0
0.0
0.0
0.0
0.11485132537211001
-0.05931700400193899
0.0
0.10205547854058714
0.0
0.03505398057063682
0.0
0.0035147166287868366
0.0
-0.03873925650976639
0.0
0.0
0.0
0.0
0.0
0.0051588356459090256
0.02400151894279355
0.0
0.0
-0.18852575473184935
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.03452217916304378
0.0
-0.3293440616960454
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1791108344003851
0.0743286330269641
0.09237792742767637
0.0
0.0
0.068836646522495
0.0634639226959644
0.0
0.02023100257231905
0.0
0.0
0.0
0.0
-0.06238130102302189
0.0
0.08615819674617092
0.0
0.17403821596905025
0.12323044979530949
-0.1476582706835668
0.061771325457463465
0.263294690869792
-0.06245626090741323
0.0
-0.003475565769182368
0.0
-0.14531580321298415
0.0
0.0
-0.012587960574904286
-0.1630055506283763
0.07038009845453644
0.02497764987676704
0.0
0.0
0.0
0.0
0.0
0.0
0.076333194587373
0.0
0.0
0.1014655195965137
0.2400075758836051
-0.007708534145594175
0.029965821880794677
-0.10635224880719696
-0.12283756728165282
0.0
-0.19430380839724465
0.0
0.0
-0.0285602464718888
-0.020339104464634536
0.0
0.05221274987944994
0.0
0.0
0.055883930631378975
0.0
0.0
0.019653244646851722
0.0
0.0
0.0
0.15289971851816986
0.08607750027207206
-0.15574934716350722
-0.05982144466636946
-0.20958340542652132
-0.013674618624643566
0.06918994890494609
-0.026083244400660895
-0.03247437396074897
-0.1898836848825887
0.0563578519572645
0.03126661654302863
-0.03902098208565124
0.0
0.12233463487706302
0.0
0.02506594133445713
0.0610271373672341
-0.2232940425082753
-0.058864040241547705
-0.12366729864070336
-0.012928858043850008
0.03601532560719883
0.0
0.015453373388935782
0.1601561336808434
-0.04172162010131264
0.0
-0.04019182778634908
-0.004758195413988057
-0.10060751305147386
0.11938195461364068
