1,0.01,0.0006,0.0
2,0.01,0.0004,0.0
3,0.01,0.0002,0.0
4,0.01,0.0011,0.0
5,0.01,0.0003,0.0
6,0.0,0.0,0.0
7,0.01,0.0002,0.0
8,0.01,0.0003,0.0
9,0.0,0.0,0.0
10,0.01,0.0002,0.0
11,0.01,0.0007000000000000001,0.0
12,0.01,0.0004,0.0
13,0.01,0.0006,0.0
