0.08683805496764349
-0.0022306397584248667
0.07785593318024908
0.03926143603648837
-0.15444384406095252
-0.017781072509306335
0.005540433276852167
0.08358613312654992
0.15300241853666463
-0.010775254425820557
0.16124959716882722
-0.10863755842049133
-0.40585075363972867
-0.2778479195590005
-0.17291622345455288
0.028313313047005545
0.02371102214942875
-0.24840534429585392
-0.40142139333253724
-0.18606865017325205
-0.07756187818284599
-0.23654306300128597
0.37677521799547353
-0.28059299060550974
0.004573980822675572
-0.06637031115536235
-0.11283205959242655
-0.14307189898772288
-0.15037899696695373
0.035405949712281566
0.15843280317497394
0.5567860561378211
0.10830920509310857
0.20623392559228848
0.3955308233217987
0.1476629743913257
-0.09225775074697572
-0.643225588833519
0.2996466995612974
0.30126514737115423
-0.08628669989482307
0.7127911378270972
0.021427982802666525
0.3300294671832417
-0.08883843771569293
-0.40746620891789614
-0.14332839581628348
0.039102399496969226
0.26972781553832315
0.004379674588718747
0.0
0.0
0.08659156632679997
0.10977220494261453
-0.09937075399976611
0.1976913187286079
0.09093630378486961
-0.14879721579007002
0.007631626937974165
0.07272933617488468
-0.07666996611420422
0.08638555166344898
-0.01594982175941061
-0.029215198327518847
0.11171404153318404
0.0
0.02451595538726013
0.03991553415106694
0.0
0.023053762071008684
-0.025111420059412415
0.1010775448273407
-0.009342791661104898
-0.12148384447381516
-0.19555072591260722
-0.04038183078109635
0.07693275540566807
0.12699389063819905
0.0
0.07170755166568715
0.04934069272922461
-0.027485224211359398
-0.1054065409354745
-0.15559988965375998
0.1835510690546266
0.0
-0.0420984043468996
-0.0057244003719399365
-0.0006627019209422901
-0.25396678487320995
0.08548250025878598
-0.06449064665199611
0.13481973348567172
-0.0029217620936137917
0.049306098244784075
-0.0012531130193435206
-0.03264425879565522
-0.014286093306514843
-0.1271393361729056
0.0
-0.12354214682001101
-0.21706574193474643
-0.06710159657554032
0.35347460697715094
0.17288322323954827
0.032073439595925124
-0.19922800114552278
-0.14331654892237658
-0.14471785848098556
-0.04666480459511025
-0.11957602442844639
-0.09458968047030071
0.03994963809808741
0.31471891098230653
0.08333657525366274
-0.022797462800802054
0.014676858656770705
0.17038018738371957
-0.02519439286888704
-0.20871066666714413
0.021654964927408423
0.026188373368959975
-0.05834972333631468
0.027668012484815752
-0.08282678931012204
0.09186987589167873
-0.07061965543527235
0.0
-0.24206501960710766
0.21932921801853253
0.19881966844364168
-0.05644668047829318
-0.009705327902756702
-0.05957511727009243
-0.032558167729356075
0.06368775594762423
-0.3022304801359478
-0.2058643287916038
-0.14129181463265264
-0.21380331476761996
-0.4535700382017158
-0.08490567311555565
0.13335645990840367
0.024368479491624483
-0.2081201672701961
0.14776087561330165
-0.057797273556724094
0.016633996605183318
-0.0509201083499352
-0.1063540466545429
0.0
0.030937770843835723
0.0
0.0
0.0
-0.08106773459758854
0.0
0.0
0.0
-0.010591034930321198
0.07451455990959882
0.0
-0.030399764914426367
0.0
0.0
0.10293854234441127
0.0
-0.08999106155465049
0.0
-0.14323326497282302
0.0
0.0
0.1071303728444334
-0.026910285682797037
0.0
0.0
0.01981031400689544
0.0
0.06895277215492544
0.0
0.0
0.0
0.0
-0.05138347047570642
0.13013018198891632
0.0
-0.1368253784426636
0.0
-0.12820030479945171
0.06113590224436212
0.0
0.0
0.09022759651886682
-0.19917396364987172
0.0
0.07443814385244704
0.0
-0.2538457534743044
0.0
0.0
-0.011126040584874984
0.0
0.0
0.0
-0.038110291465320946
0.15314524680729444
0.010309691002752922
-0.1712454746627423
-0.029415386878223117
-0.046947796947335294
-0.45207540366434473
0.1551972647208733
0.13960341592820183
-0.09501066319336283
-0.1152732430473408
-0.18056210155998648
-0.01933791086544681
-0.29559647644442594
0.0
-0.06467409582947378
0.01735382390166791
0.11982810760884535
0.007988086630579296
-0.12482231568088055
0.16060309006517065
0.15960622800586477
-0.2113343944419861
0.01649450257190166
-0.031236506291017156
-0.024729377566761013
-0.03506577177321493
0.003138544279875012
-0.018361016407867525
0.0
0.08640628313185725
-0.12575576177351894
0.15125155178897406
-0.09257815576141673
0.11264439391944706
0.015543269538091289
-0.043108878113021255
0.004793805593482935
0.027440021978399357
0.0
-0.0963478683133746
-0.28502094333892436
-0.04250944293753492
-0.16956376537862844
0.0649314436425127
0.0
-0.49003040912851054
-0.34908574248015767
0.3822613197626058
-0.17607795509827184
0.2884124075054515
-0.13221534630539747
0.28117557180533415
-0.1106689192826585
-0.12295648727036079
0.36627698997892977
-0.4646701675772204
-0.1441587758584748
-0.03612040930551063
-0.4145328895323044
-0.011663589861841725
-0.16216915290245706
0.1353898512368905
-0.134350660827103
-0.17871968785238002
-0.0071917832043073004
0.039797425004598375
0.19651632568146835
-0.2601868507547943
-0.12417934728838516
-0.07435185598909753
-0.14650685390913593
0.04400312079808831
-0.11430684524326666
0.08109037870620178
0.0
-0.026687918493087104
0.10627911779530355
-0.030909247431078563
0.0
-0.22591901148478027
0.17858204232351077
0.073855443984334
0.1569820778773915
-0.007847251070881191
0.17415117604764413
0.16278333349670374
0.006306432459569682
0.1980720703233914
0.14708235016212182
-0.0027878114905541262
-0.18546415125446694
0.0034124802612482963
0.21132160405912204
-0.22878405683363578
0.24465094688220604
-0.047642725869080825
0.11423270812369311
0.03161716717414086
-0.06200695250905432
0.0
0.08598982373969617
0.0
-0.14958969493866514
0.09029896360761182
0.0
-0.004704699518731316
-0.22961685983299374
